timestamp, cmd_num, J1, J2, J3, J4, J5, J6, J1_2, J2_2, J3_2, J4_2, J5_2, J6_2
0.002, -1, -37.4819, -61.8188, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.006, -1, -37.4819, -61.8188, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.01, -1, -37.4819, -61.8188, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.011, -1, -37.4819, -61.8188, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.013, -1, -37.4819, -61.8188, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.016, -1, -37.4819, -61.8188, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.02, -1, -37.4819, -61.8188, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.024, -1, -37.4819, -61.8188, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.028, -1, -37.4819, -61.8188, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.032, -1, -37.4819, -61.8188, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.036, -1, -37.4819, -61.8188, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.04, -1, -37.4819, -61.8187, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.044, -1, -37.4819, -61.8186, 43.4688, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.048, -1, -37.4822, -61.8182, 43.4689, 14.4032, 74.8587, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.052, -1, -37.4826, -61.8173, 43.4689, 14.4032, 74.8586, -168.079, 57.2091, 46.9667, -160.028, 55.2854, -82.4057, -73.4905
0.056, -1, -37.4834, -61.8157, 43.469, 14.4032, 74.8585, -168.079, 57.2088, 46.9668, -160.028, 55.2854, -82.4057, -73.4905
0.06, -1, -37.4846, -61.8133, 43.4691, 14.4032, 74.8583, -168.079, 57.2079, 46.967, -160.028, 55.2854, -82.4057, -73.4905
0.064, -1, -37.4861, -61.8099, 43.4691, 14.4033, 74.858, -168.078, 57.2058, 46.9674, -160.027, 55.2853, -82.4058, -73.4905
0.068, -1, -37.4881, -61.8054, 43.4689, 14.4035, 74.8575, -168.078, 57.2021, 46.9682, -160.027, 55.285, -82.406, -73.4905
0.072, -1, -37.4905, -61.7995, 43.4686, 14.4037, 74.8568, -168.078, 57.1965, 46.9695, -160.027, 55.2843, -82.4064, -73.4906
0.076, -1, -37.4933, -61.7922, 43.468, 14.4041, 74.8558, -168.078, 57.1886, 46.9713, -160.026, 55.283, -82.4073, -73.4907
0.08, -1, -37.4966, -61.7831, 43.467, 14.4046, 74.8544, -168.077, 57.1781, 46.9739, -160.025, 55.2808, -82.4086, -73.4908
0.084, -1, -37.5005, -61.7718, 43.4656, 14.4053, 74.8525, -168.077, 57.1649, 46.9771, -160.023, 55.2773, -82.4108, -73.4911
0.088, -1, -37.505, -61.7582, 43.4636, 14.4063, 74.8501, -168.076, 57.1492, 46.9812, -160.021, 55.2721, -82.414, -73.4914
0.092, -1, -37.5101, -61.7421, 43.4609, 14.4075, 74.847, -168.075, 57.1306, 46.9863, -160.018, 55.2649, -82.4184, -73.4919
0.096, -1, -37.5158, -61.7237, 43.4573, 14.409, 74.8432, -168.074, 57.1087, 46.9924, -160.015, 55.2554, -82.4242, -73.4925
0.1, -1, -37.5219, -61.7032, 43.4528, 14.4108, 74.8387, -168.072, 57.0832, 46.9998, -160.011, 55.2432, -82.4316, -73.4933
0.104, -1, -37.5284, -61.6805, 43.4472, 14.4131, 74.8333, -168.07, 57.054, 47.0084, -160.005, 55.2282, -82.4408, -73.4942
0.108, -1, -37.5354, -61.6556, 43.4406, 14.4157, 74.8271, -168.068, 57.0214, 47.0182, -159.999, 55.21, -82.4519, -73.4954
0.112, -1, -37.5428, -61.6284, 43.4328, 14.4186, 74.82, -168.066, 56.9858, 47.0293, -159.992, 55.1887, -82.4649, -73.4967
0.116, -1, -37.5507, -61.5989, 43.424, 14.422, 74.8122, -168.063, 56.9474, 47.0415, -159.984, 55.1643, -82.4797, -73.4982
0.12, -1, -37.5592, -61.5669, 43.4143, 14.4256, 74.8035, -168.06, 56.9068, 47.0546, -159.976, 55.1369, -82.4963, -73.4999
0.124, -1, -37.5683, -61.5324, 43.4038, 14.4296, 74.7941, -168.057, 56.864, 47.0687, -159.966, 55.107, -82.5146, -73.5018
0.128, -1, -37.5779, -61.4956, 43.3925, 14.4339, 74.7841, -168.054, 56.819, 47.0837, -159.956, 55.0748, -82.5341, -73.5038
0.131, -1, -37.588, -61.4567, 43.3806, 14.4384, 74.7735, -168.05, 56.7713, 47.0995, -159.945, 55.0409, -82.5547, -73.506
0.136, -1, -37.5985, -61.416, 43.3682, 14.4431, 74.7625, -168.046, 56.7204, 47.1163, -159.934, 55.0057, -82.576, -73.5082
0.139, -1, -37.6093, -61.3738, 43.3553, 14.4479, 74.751, -168.042, 56.6663, 47.1338, -159.922, 54.9698, -82.5979, -73.5104
0.144, -1, -37.6206, -61.33, 43.3422, 14.4529, 74.7393, -168.038, 56.6094, 47.1519, -159.91, 54.9334, -82.62, -73.5127
0.148, -1, -37.6324, -61.2848, 43.3289, 14.458, 74.7273, -168.034, 56.5504, 47.1706, -159.898, 54.8968, -82.6423, -73.515
0.152, -1, -37.6447, -61.2382, 43.3155, 14.4631, 74.7151, -168.03, 56.4897, 47.1896, -159.886, 54.86, -82.6647, -73.5173
0.156, -1, -37.6576, -61.1904, 43.3021, 14.4682, 74.7029, -168.026, 56.4281, 47.2087, -159.874, 54.8233, -82.6871, -73.5196
0.16, -1, -37.6708, -61.1418, 43.2888, 14.4734, 74.6906, -168.021, 56.3661, 47.228, -159.861, 54.7865, -82.7094, -73.5219
0.164, -1, -37.6845, -61.0925, 43.2755, 14.4786, 74.6782, -168.017, 56.3041, 47.2472, -159.849, 54.7498, -82.7318, -73.5243
0.168, -1, -37.6983, -61.0428, 43.2622, 14.4838, 74.6658, -168.013, 56.2421, 47.2665, -159.837, 54.713, -82.7542, -73.5266
0.172, -1, -37.7121, -60.993, 43.2489, 14.4889, 74.6534, -168.009, 56.1802, 47.2857, -159.825, 54.6763, -82.7766, -73.5289
0.176, -1, -37.726, -60.9432, 43.2356, 14.4941, 74.6411, -168.005, 56.1182, 47.305, -159.813, 54.6396, -82.7989, -73.5312
0.18, -1, -37.7399, -60.8934, 43.2223, 14.4993, 74.6287, -168, 56.0562, 47.3242, -159.8, 54.6028, -82.8213, -73.5335
0.184, -1, -37.7538, -60.8437, 43.2091, 14.5044, 74.6163, -167.996, 55.9943, 47.3434, -159.788, 54.5661, -82.8437, -73.5358
0.188, -1, -37.7677, -60.7939, 43.1958, 14.5096, 74.6039, -167.992, 55.9323, 47.3627, -159.776, 54.5294, -82.866, -73.5381
0.192, -1, -37.7815, -60.7441, 43.1825, 14.5148, 74.5916, -167.988, 55.8704, 47.3819, -159.764, 54.4927, -82.8884, -73.5405
0.196, -1, -37.7954, -60.6944, 43.1693, 14.52, 74.5792, -167.984, 55.8085, 47.4011, -159.751, 54.456, -82.9107, -73.5428
0.2, -1, -37.8093, -60.6446, 43.156, 14.5251, 74.5668, -167.979, 55.7466, 47.4204, -159.739, 54.4193, -82.9331, -73.5451
0.204, -1, -37.8231, -60.5949, 43.1428, 14.5303, 74.5545, -167.975, 55.6846, 47.4396, -159.727, 54.3826, -82.9554, -73.5474
0.208, -1, -37.837, -60.5451, 43.1295, 14.5355, 74.5421, -167.971, 55.6227, 47.4588, -159.715, 54.3459, -82.9777, -73.5497
0.212, -1, -37.8509, -60.4954, 43.1162, 14.5406, 74.5297, -167.967, 55.5609, 47.478, -159.702, 54.3092, -83.0001, -73.552
0.216, -1, -37.8647, -60.4457, 43.103, 14.5458, 74.5174, -167.963, 55.499, 47.4972, -159.69, 54.2725, -83.0224, -73.5543
0.22, -1, -37.8786, -60.396, 43.0897, 14.5509, 74.505, -167.958, 55.4371, 47.5164, -159.678, 54.2358, -83.0447, -73.5566
0.224, -1, -37.8924, -60.3463, 43.0765, 14.5561, 74.4927, -167.954, 55.3752, 47.5357, -159.666, 54.1992, -83.0671, -73.559
0.228, -1, -37.9063, -60.2966, 43.0632, 14.5613, 74.4803, -167.95, 55.3134, 47.5549, -159.654, 54.1625, -83.0894, -73.5613
0.232, -1, -37.9201, -60.2469, 43.05, 14.5664, 74.4679, -167.946, 55.2516, 47.5741, -159.641, 54.1258, -83.1117, -73.5636
0.236, -1, -37.934, -60.1972, 43.0368, 14.5716, 74.4556, -167.942, 55.1897, 47.5933, -159.629, 54.0892, -83.134, -73.5659
0.24, -1, -37.9478, -60.1475, 43.0235, 14.5768, 74.4432, -167.937, 55.1279, 47.6125, -159.617, 54.0525, -83.1563, -73.5682
0.244, -1, -37.9617, -60.0978, 43.0103, 14.5819, 74.4309, -167.933, 55.0661, 47.6316, -159.605, 54.0159, -83.1786, -73.5705
0.248, -1, -37.9755, -60.0482, 42.997, 14.5871, 74.4185, -167.929, 55.0043, 47.6508, -159.592, 53.9793, -83.2009, -73.5728
0.252, -1, -37.9894, -59.9985, 42.9838, 14.5922, 74.4062, -167.925, 54.9425, 47.67, -159.58, 53.9426, -83.2232, -73.5751
0.256, -1, -38.0032, -59.9489, 42.9706, 14.5974, 74.3939, -167.921, 54.8807, 47.6892, -159.568, 53.906, -83.2455, -73.5774
0.26, -1, -38.017, -59.8992, 42.9573, 14.6025, 74.3815, -167.916, 54.8189, 47.7084, -159.556, 53.8694, -83.2678, -73.5797
0.264, -1, -38.0309, -59.8496, 42.9441, 14.6077, 74.3692, -167.912, 54.7571, 47.7276, -159.544, 53.8328, -83.2901, -73.582
0.268, -1, -38.0447, -59.8, 42.9309, 14.6128, 74.3568, -167.908, 54.6954, 47.7467, -159.531, 53.7962, -83.3124, -73.5843
0.272, -1, -38.0585, -59.7503, 42.9177, 14.618, 74.3445, -167.904, 54.6336, 47.7659, -159.519, 53.7596, -83.3347, -73.5866
0.276, -1, -38.0724, -59.7007, 42.9044, 14.6232, 74.3322, -167.9, 54.5719, 47.7851, -159.507, 53.723, -83.357, -73.589
