timestamp,J1,J2,J3,J4,J5,J6
 784,  17.8613,   8.1997, -36.2641, -32.0543,  34.1215,  22.9689
 792,  17.8481,   8.1978, -36.2788, -32.0108,  34.1440,  22.9322
 800,  17.8350,   8.1959, -36.2936, -31.9673,  34.1665,  22.8955
 808,  17.8218,   8.1940, -36.3084, -31.9239,  34.1890,  22.8589
 816,  17.8087,   8.1922, -36.3231, -31.8805,  34.2116,  22.8224
 824,  17.7955,   8.1903, -36.3378, -31.8372,  34.2342,  22.7859
 832,  17.7824,   8.1885, -36.3526, -31.7939,  34.2568,  22.7494
 840,  17.7692,   8.1866, -36.3673, -31.7506,  34.2794,  22.7130
 848,  17.7560,   8.1848, -36.3820, -31.7074,  34.3020,  22.6766
 864,  17.7165,   8.1795, -36.4260, -31.5781,  34.3700,  22.5677
 872,  17.7165,   8.1795, -36.4260, -31.5781,  34.3700,  22.5677
 880,  17.7033,   8.1777, -36.4407, -31.5350,  34.3927,  22.5315
 888,  17.6901,   8.1759, -36.4553, -31.4920,  34.4154,  22.4954
 896,  17.6769,   8.1742, -36.4700, -31.4491,  34.4381,  22.4593
 904,  17.6637,   8.1725, -36.4846, -31.4062,  34.4609,  22.4232
 912,  17.6505,   8.1708, -36.4992, -31.3633,  34.4836,  22.3872
 920,  17.6373,   8.1691, -36.5138, -31.3205,  34.5064,  22.3512
 928,  17.6241,   8.1674, -36.5284, -31.2777,  34.5292,  22.3153
 936,  17.6109,   8.1657, -36.5430, -31.2350,  34.5520,  22.2794
 944,  17.5977,   8.1640, -36.5576, -31.1923,  34.5748,  22.2435
 952,  17.5845,   8.1624, -36.5721, -31.1497,  34.5977,  22.2077
 960,  17.5712,   8.1607, -36.5867, -31.1071,  34.6205,  22.1720
 968,  17.5580,   8.1591, -36.6013, -31.0645,  34.6434,  22.1362
 976,  17.5448,   8.1575, -36.6158, -31.0220,  34.6663,  22.1006
 992,  17.5050,   8.1527, -36.6593, -30.8947,  34.7350,  21.9938
 1000,  17.5050,   8.1527, -36.6593, -30.8947,  34.7350,  21.9938
 1008,  17.4918,   8.1511, -36.6738, -30.8524,  34.7580,  21.9583
 1016,  17.4785,   8.1496, -36.6883, -30.8101,  34.7809,  21.9229
 1024,  17.4653,   8.1480, -36.7028, -30.7678,  34.8039,  21.8875
 1032,  17.4520,   8.1465, -36.7172, -30.7256,  34.8269,  21.8521
 1040,  17.4387,   8.1450, -36.7317, -30.6834,  34.8499,  21.8168
 1048,  17.4255,   8.1435, -36.7461, -30.6413,  34.8730,  21.7815
 1056,  17.4122,   8.1420, -36.7605, -30.5992,  34.8960,  21.7463
 1064,  17.3989,   8.1405, -36.7749, -30.5571,  34.9191,  21.7111
 1072,  17.3856,   8.1390, -36.7893, -30.5151,  34.9422,  21.6759
 1080,  17.3723,   8.1376, -36.8037, -30.4731,  34.9653,  21.6408
 1088,  17.3590,   8.1361, -36.8181, -30.4312,  34.9884,  21.6057
 1096,  17.3457,   8.1347, -36.8325, -30.3893,  35.0115,  21.5707
 1104,  17.3324,   8.1333, -36.8468, -30.3475,  35.0346,  21.5357
 1120,  17.2925,   8.1291, -36.8899, -30.2222,  35.1042,  21.4311
 1128,  17.2925,   8.1291, -36.8899, -30.2222,  35.1042,  21.4311
 1136,  17.2792,   8.1277, -36.9042, -30.1805,  35.1274,  21.3963
 1144,  17.2659,   8.1264, -36.9185, -30.1389,  35.1506,  21.3615
 1152,  17.2525,   8.1250, -36.9328, -30.0973,  35.1738,  21.3268
 1160,  17.2392,   8.1237, -36.9471, -30.0558,  35.1971,  21.2921
 1168,  17.2259,   8.1224, -36.9613, -30.0143,  35.2203,  21.2575
 1176,  17.2125,   8.1211, -36.9756, -29.9728,  35.2436,  21.2229
 1184,  17.1992,   8.1198, -36.9899, -29.9314,  35.2669,  21.1883
 1192,  17.1858,   8.1185, -37.0041, -29.8900,  35.2902,  21.1538
 1200,  17.1725,   8.1172, -37.0183, -29.8487,  35.3136,  21.1193
 1208,  17.1591,   8.1160, -37.0326, -29.8074,  35.3369,  21.0849
 1216,  17.1458,   8.1147, -37.0468, -29.7661,  35.3603,  21.0505
 1224,  17.1324,   8.1135, -37.0609, -29.7249,  35.3836,  21.0162
 1232,  17.1190,   8.1123, -37.0751, -29.6837,  35.4070,  20.9819
 1248,  17.0789,   8.1087, -37.1176, -29.5604,  35.4773,  20.8792
 1256,  17.0789,   8.1087, -37.1176, -29.5604,  35.4773,  20.8792
 1264,  17.0655,   8.1075, -37.1318, -29.5194,  35.5008,  20.8451
 1272,  17.0521,   8.1063, -37.1459, -29.4784,  35.5242,  20.8110
 1280,  17.0387,   8.1052, -37.1600, -29.4375,  35.5477,  20.7770
 1288,  17.0253,   8.1041, -37.1741, -29.3966,  35.5712,  20.7430
 1296,  17.0119,   8.1030, -37.1882, -29.3558,  35.5947,  20.7090
 1304,  16.9985,   8.1019, -37.2023, -29.3150,  35.6183,  20.6751
 1312,  16.9851,   8.1008, -37.2164, -29.2742,  35.6418,  20.6412
 1320,  16.9717,   8.0997, -37.2305, -29.2335,  35.6654,  20.6074
 1328,  16.9583,   8.0986, -37.2445, -29.1928,  35.6889,  20.5736
 1336,  16.9449,   8.0975, -37.2586, -29.1521,  35.7125,  20.5398
 1344,  16.9315,   8.0965, -37.2726, -29.1115,  35.7361,  20.5061
 1352,  16.9180,   8.0955, -37.2867, -29.0710,  35.7598,  20.4724
 1360,  16.9046,   8.0944, -37.3007, -29.0304,  35.7834,  20.4388
 1376,  16.8643,   8.0915, -37.3426, -28.9091,  35.8544,  20.3382
 1384,  16.8643,   8.0915, -37.3426, -28.9091,  35.8544,  20.3382
 1392,  16.8508,   8.0905, -37.3566, -28.8687,  35.8781,  20.3047
 1400,  16.8374,   8.0895, -37.3706, -28.8284,  35.9018,  20.2713
 1408,  16.8239,   8.0886, -37.3845, -28.7881,  35.9255,  20.2379
 1416,  16.8104,   8.0877, -37.3985, -28.7479,  35.9493,  20.2046
 1424,  16.7970,   8.0868, -37.4124, -28.7077,  35.9730,  20.1713
 1432,  16.7835,   8.0858, -37.4263, -28.6675,  35.9968,  20.1380
 1440,  16.7700,   8.0849, -37.4402, -28.6274,  36.0206,  20.1048
 1448,  16.7566,   8.0841, -37.4541, -28.5873,  36.0444,  20.0716
 1456,  16.7431,   8.0832, -37.4680, -28.5473,  36.0682,  20.0385
 1464,  16.7296,   8.0823, -37.4819, -28.5073,  36.0920,  20.0054
 1472,  16.7161,   8.0815, -37.4957, -28.4673,  36.1159,  19.9723
 1480,  16.7026,   8.0806, -37.5096, -28.4274,  36.1397,  19.9393
 1488,  16.6891,   8.0798, -37.5234, -28.3875,  36.1636,  19.9063
 1504,  16.6486,   8.0775, -37.5649, -28.2681,  36.2353,  19.8076
 1512,  16.6486,   8.0775, -37.5649, -28.2681,  36.2353,  19.8076
 1520,  16.6351,   8.0767, -37.5787, -28.2283,  36.2593,  19.7748
 1528,  16.6216,   8.0759, -37.5924, -28.1886,  36.2832,  19.7421
 1536,  16.6080,   8.0752, -37.6062, -28.1490,  36.3072,  19.7093
 1544,  16.5945,   8.0745, -37.6200, -28.1094,  36.3311,  19.6766
 1552,  16.5810,   8.0737, -37.6337, -28.0698,  36.3551,  19.6440
 1560,  16.5674,   8.0730, -37.6475, -28.0303,  36.3791,  19.6114
 1568,  16.5539,   8.0723, -37.6612, -27.9908,  36.4032,  19.5788
 1576,  16.5404,   8.0717, -37.6749, -27.9513,  36.4272,  19.5463
 1584,  16.5268,   8.0710, -37.6886, -27.9119,  36.4513,  19.5138
 1592,  16.5133,   8.0703, -37.7023, -27.8725,  36.4753,  19.4813
 1600,  16.4997,   8.0697, -37.7160, -27.8332,  36.4994,  19.4489
 1608,  16.4862,   8.0691, -37.7297, -27.7939,  36.5235,  19.4166
 1616,  16.4726,   8.0685, -37.7434, -27.7546,  36.5476,  19.3842
 1632,  16.4319,   8.0667, -37.7843, -27.6371,  36.6200,  19.2875
 1640,  16.4319,   8.0667, -37.7843, -27.6371,  36.6200,  19.2875
 1648,  16.4183,   8.0661, -37.7979, -27.5980,  36.6442,  19.2553
 1656,  16.4047,   8.0656, -37.8115, -27.5589,  36.6684,  19.2232
 1664,  16.3911,   8.0650, -37.8251, -27.5199,  36.6926,  19.1911
 1672,  16.3775,   8.0645, -37.8387, -27.4809,  36.7168,  19.1590
 1680,  16.3639,   8.0640, -37.8523, -27.4419,  36.7410,  19.1270
 1688,  16.3503,   8.0635, -37.8658, -27.4030,  36.7652,  19.0950
 1696,  16.3367,   8.0630, -37.8794, -27.3642,  36.7895,  19.0631
 1704,  16.3231,   8.0625, -37.8929, -27.3253,  36.8138,  19.0312
 1712,  16.3095,   8.0620, -37.9065, -27.2865,  36.8380,  18.9994
 1720,  16.2959,   8.0616, -37.9200, -27.2478,  36.8623,  18.9675
 1728,  16.2823,   8.0612, -37.9335, -27.2090,  36.8866,  18.9358
 1736,  16.2687,   8.0607, -37.9470, -27.1704,  36.9110,  18.9040
 1744,  16.2550,   8.0603, -37.9605, -27.1317,  36.9353,  18.8723
 1760,  16.2141,   8.0591, -38.0009, -27.0160,  37.0084,  18.7775
 1768,  16.2141,   8.0591, -38.0009, -27.0160,  37.0084,  18.7775
 1776,  16.2005,   8.0588, -38.0143, -26.9775,  37.0328,  18.7459
 1784,  16.1869,   8.0584, -38.0278, -26.9391,  37.0572,  18.7144
 1792,  16.1732,   8.0581, -38.0412, -26.9006,  37.0816,  18.6829
 1800,  16.1595,   8.0578, -38.0546, -26.8623,  37.1061,  18.6515
 1808,  16.1459,   8.0575, -38.0680, -26.8239,  37.1305,  18.6201
 1816,  16.1322,   8.0572, -38.0814, -26.7856,  37.1550,  18.5888
 1824,  16.1186,   8.0569, -38.0947, -26.7473,  37.1795,  18.5575
 1832,  16.1049,   8.0566, -38.1081, -26.7091,  37.2040,  18.5262
 1840,  16.0912,   8.0563, -38.1215, -26.6709,  37.2285,  18.4950
 1848,  16.0775,   8.0561, -38.1348, -26.6328,  37.2530,  18.4638
 1856,  16.0639,   8.0559, -38.1481, -26.5946,  37.2775,  18.4326
 1864,  16.0502,   8.0556, -38.1615, -26.5566,  37.3021,  18.4015
 1872,  16.0365,   8.0554, -38.1748, -26.5185,  37.3266,  18.3704
 1888,  15.9954,   8.0549, -38.2146, -26.4046,  37.4004,  18.2774
 1896,  15.9954,   8.0549, -38.2146, -26.4046,  37.4004,  18.2774
 1904,  15.9817,   8.0547, -38.2279, -26.3667,  37.4250,  18.2465
 1912,  15.9680,   8.0546, -38.2412, -26.3288,  37.4497,  18.2156
 1920,  15.9543,   8.0544, -38.2544, -26.2910,  37.4743,  18.1847
 1928,  15.9405,   8.0543, -38.2676, -26.2532,  37.4990,  18.1539
 1936,  15.9268,   8.0542, -38.2809, -26.2155,  37.5236,  18.1232
 1944,  15.9131,   8.0541, -38.2941, -26.1778,  37.5483,  18.0924
 1952,  15.8994,   8.0540, -38.3073, -26.1401,  37.5730,  18.0617
 1960,  15.8856,   8.0540, -38.3205, -26.1025,  37.5977,  18.0311
 1968,  15.8719,   8.0539, -38.3336, -26.0649,  37.6225,  18.0004
 1976,  15.8582,   8.0539, -38.3468, -26.0273,  37.6472,  17.9698
 1984,  15.8444,   8.0538, -38.3600, -25.9898,  37.6720,  17.9393
 1992,  15.8307,   8.0538, -38.3731, -25.9523,  37.6967,  17.9088
 2000,  15.8169,   8.0538, -38.3862, -25.9148,  37.7215,  17.8783
 2016,  15.7756,   8.0539, -38.4256, -25.8027,  37.7959,  17.7871
 2024,  15.7756,   8.0539, -38.4256, -25.8027,  37.7959,  17.7871
 2032,  15.7619,   8.0539, -38.4387, -25.7654,  37.8208,  17.7568
 2040,  15.7481,   8.0540, -38.4517, -25.7281,  37.8456,  17.7265
 2048,  15.7343,   8.0540, -38.4648, -25.6909,  37.8705,  17.6963
 2056,  15.7205,   8.0541, -38.4779, -25.6537,  37.8954,  17.6661
 2064,  15.7067,   8.0542, -38.4909, -25.6165,  37.9202,  17.6359
 2072,  15.6930,   8.0543, -38.5039, -25.5794,  37.9452,  17.6058
 2080,  15.6792,   8.0545, -38.5169, -25.5423,  37.9701,  17.5757
 2088,  15.6654,   8.0546, -38.5300, -25.5052,  37.9950,  17.5456
 2096,  15.6516,   8.0547, -38.5430, -25.4682,  38.0199,  17.5156
 2104,  15.6378,   8.0549, -38.5560, -25.4312,  38.0449,  17.4856
 2112,  15.6240,   8.0551, -38.5689, -25.3943,  38.0699,  17.4556
 2120,  15.6101,   8.0553, -38.5819, -25.3574,  38.0949,  17.4257
 2128,  15.5963,   8.0555, -38.5948, -25.3205,  38.1199,  17.3958
 2144,  15.5549,   8.0561, -38.6336, -25.2101,  38.1949,  17.3064
 2152,  15.5549,   8.0561, -38.6336, -25.2101,  38.1949,  17.3064
 2160,  15.5410,   8.0564, -38.6466, -25.1733,  38.2200,  17.2767
 2168,  15.5272,   8.0567, -38.6594, -25.1366,  38.2450,  17.2470
 2176,  15.5134,   8.0569, -38.6723, -25.1000,  38.2701,  17.2174
 2184,  15.4995,   8.0572, -38.6852, -25.0633,  38.2952,  17.1877
 2192,  15.4857,   8.0575, -38.6981, -25.0268,  38.3203,  17.1582
 2200,  15.4718,   8.0579, -38.7109, -24.9902,  38.3454,  17.1286
 2208,  15.4580,   8.0582, -38.7238, -24.9537,  38.3705,  17.0991
 2216,  15.4441,   8.0585, -38.7366, -24.9172,  38.3957,  17.0696
 2224,  15.4302,   8.0589, -38.7494, -24.8807,  38.4209,  17.0402
 2232,  15.4164,   8.0592, -38.7622, -24.8443,  38.4460,  17.0108
 2240,  15.4025,   8.0596, -38.7750, -24.8079,  38.4712,  16.9814
 2248,  15.3886,   8.0600, -38.7878, -24.7716,  38.4964,  16.9521
 2256,  15.3747,   8.0604, -38.8006, -24.7353,  38.5216,  16.9228
 2272,  15.3331,   8.0617, -38.8388, -24.6266,  38.5973,  16.8351
 2280,  15.3331,   8.0617, -38.8388, -24.6266,  38.5973,  16.8351
 2288,  15.3192,   8.0622, -38.8515, -24.5904,  38.6226,  16.8060
 2296,  15.3053,   8.0627, -38.8643, -24.5543,  38.6478,  16.7769
 2304,  15.2914,   8.0631, -38.8770, -24.5181,  38.6731,  16.7478
 2312,  15.2775,   8.0636, -38.8897, -24.4821,  38.6984,  16.7188
 2320,  15.2636,   8.0641, -38.9024, -24.4460,  38.7237,  16.6898
 2328,  15.2497,   8.0647, -38.9150, -24.4100,  38.7491,  16.6608
 2336,  15.2358,   8.0652, -38.9277, -24.3741,  38.7744,  16.6319
 2344,  15.2218,   8.0658, -38.9403, -24.3382,  38.7997,  16.6030
 2352,  15.2079,   8.0663, -38.9530, -24.3023,  38.8251,  16.5741
 2360,  15.1940,   8.0669, -38.9656, -24.2664,  38.8505,  16.5453
 2368,  15.1801,   8.0675, -38.9782, -24.2306,  38.8759,  16.5165
 2376,  15.1661,   8.0681, -38.9908, -24.1948,  38.9013,  16.4877
 2384,  15.1522,   8.0687, -39.0034, -24.1590,  38.9267,  16.4590
 2400,  15.1103,   8.0706, -39.0411, -24.0520,  39.0030,  16.3731
 2408,  15.1103,   8.0706, -39.0411, -24.0520,  39.0030,  16.3731
 2416,  15.0964,   8.0713, -39.0537, -24.0163,  39.0285,  16.3445
 2424,  15.0824,   8.0720, -39.0662, -23.9808,  39.0539,  16.3159
 2432,  15.0685,   8.0726, -39.0788, -23.9452,  39.0794,  16.2874
 2440,  15.0545,   8.0734, -39.0913, -23.9097,  39.1049,  16.2590
 2448,  15.0405,   8.0741, -39.1038, -23.8742,  39.1305,  16.2305
 2456,  15.0266,   8.0748, -39.1163, -23.8387,  39.1560,  16.2021
 2464,  15.0126,   8.0755, -39.1287, -23.8033,  39.1815,  16.1738
 2472,  14.9986,   8.0763, -39.1412, -23.7679,  39.2071,  16.1454
 2480,  14.9846,   8.0771, -39.1537, -23.7326,  39.2326,  16.1171
 2488,  14.9706,   8.0778, -39.1661, -23.6973,  39.2582,  16.0889
 2496,  14.9566,   8.0786, -39.1785, -23.6620,  39.2838,  16.0606
 2504,  14.9426,   8.0795, -39.1910, -23.6268,  39.3094,  16.0324
 2512,  14.9286,   8.0803, -39.2034, -23.5915,  39.3350,  16.0043
 2528,  14.8866,   8.0828, -39.2406, -23.4861,  39.4119,  15.9200
 2536,  14.8866,   8.0828, -39.2406, -23.4861,  39.4119,  15.9200
 2544,  14.8726,   8.0837, -39.2529, -23.4510,  39.4376,  15.8920
 2552,  14.8586,   8.0846, -39.2653, -23.4160,  39.4633,  15.8640
 2560,  14.8446,   8.0855, -39.2776, -23.3810,  39.4890,  15.8361
 2568,  14.8305,   8.0864, -39.2899, -23.3460,  39.5147,  15.8081
 2576,  14.8165,   8.0873, -39.3023, -23.3110,  39.5404,  15.7802
 2584,  14.8025,   8.0883, -39.3146, -23.2761,  39.5661,  15.7524
 2592,  14.7884,   8.0892, -39.3269, -23.2412,  39.5919,  15.7246
 2600,  14.7744,   8.0902, -39.3392, -23.2064,  39.6176,  15.6968
 2608,  14.7604,   8.0912, -39.3514, -23.1716,  39.6434,  15.6691
 2616,  14.7463,   8.0921, -39.3637, -23.1368,  39.6692,  15.6414
 2624,  14.7323,   8.0931, -39.3759, -23.1020,  39.6949,  15.6137
 2632,  14.7182,   8.0942, -39.3882, -23.0673,  39.7207,  15.5860
 2640,  14.7041,   8.0952, -39.4004, -23.0326,  39.7465,  15.5584
 2656,  14.6619,   8.0984, -39.4370, -22.9288,  39.8241,  15.4758
 2664,  14.6619,   8.0984, -39.4370, -22.9288,  39.8241,  15.4758
 2672,  14.6479,   8.0995, -39.4492, -22.8942,  39.8499,  15.4483
 2680,  14.6338,   8.1006, -39.4614, -22.8597,  39.8758,  15.4209
 2688,  14.6197,   8.1017, -39.4735, -22.8252,  39.9017,  15.3935
 2696,  14.6056,   8.1028, -39.4857, -22.7908,  39.9276,  15.3661
 2704,  14.5915,   8.1039, -39.4978, -22.7563,  39.9535,  15.3388
 2712,  14.5774,   8.1051, -39.5100, -22.7219,  39.9794,  15.3115
 2720,  14.5633,   8.1062, -39.5221, -22.6876,  40.0053,  15.2842
 2728,  14.5492,   8.1074, -39.5342, -22.6533,  40.0313,  15.2570
 2736,  14.5351,   8.1086, -39.5463, -22.6190,  40.0572,  15.2298
 2744,  14.5210,   8.1098, -39.5583, -22.5847,  40.0832,  15.2026
 2752,  14.5069,   8.1110, -39.5704, -22.5505,  40.1092,  15.1755
 2760,  14.4928,   8.1122, -39.5825, -22.5163,  40.1352,  15.1484
 2768,  14.4787,   8.1135, -39.5945, -22.4821,  40.1612,  15.1213
 2784,  14.4363,   8.1173, -39.6306, -22.3798,  40.2393,  15.0403
 2792,  14.4363,   8.1173, -39.6306, -22.3798,  40.2393,  15.0403
 2800,  14.4222,   8.1186, -39.6426, -22.3458,  40.2653,  15.0133
 2808,  14.4080,   8.1198, -39.6546, -22.3118,  40.2914,  14.9864
 2816,  14.3939,   8.1212, -39.6666, -22.2778,  40.3175,  14.9596
 2824,  14.3797,   8.1225, -39.6785, -22.2439,  40.3436,  14.9327
 2832,  14.3656,   8.1238, -39.6905, -22.2100,  40.3697,  14.9059
 2840,  14.3514,   8.1252, -39.7024, -22.1761,  40.3958,  14.8792
 2848,  14.3373,   8.1266, -39.7144, -22.1422,  40.4219,  14.8524
 2856,  14.3231,   8.1280, -39.7263, -22.1084,  40.4480,  14.8257
 2864,  14.3090,   8.1293, -39.7382, -22.0746,  40.4742,  14.7990
 2872,  14.2948,   8.1308, -39.7501, -22.0409,  40.5004,  14.7724
 2880,  14.2806,   8.1322, -39.7620, -22.0072,  40.5265,  14.7458
 2888,  14.2664,   8.1336, -39.7738, -21.9735,  40.5527,  14.7192
 2896,  14.2523,   8.1351, -39.7857, -21.9398,  40.5789,  14.6927
 2912,  14.2097,   8.1395, -39.8212, -21.8391,  40.6576,  14.6133
 2920,  14.2097,   8.1395, -39.8212, -21.8391,  40.6576,  14.6133
 2928,  14.1955,   8.1410, -39.8330, -21.8055,  40.6838,  14.5869
 2936,  14.1813,   8.1425, -39.8448, -21.7720,  40.7101,  14.5605
 2944,  14.1671,   8.1440, -39.8566, -21.7386,  40.7363,  14.5341
 2952,  14.1529,   8.1456, -39.8684, -21.7051,  40.7626,  14.5078
 2960,  14.1387,   8.1471, -39.8802, -21.6717,  40.7889,  14.4815
 2968,  14.1245,   8.1487, -39.8919, -21.6383,  40.8152,  14.4553
 2976,  14.1103,   8.1503, -39.9037, -21.6050,  40.8415,  14.4291
 2984,  14.0961,   8.1519, -39.9154, -21.5717,  40.8678,  14.4029
